2012-03-17 21:44:55 +0000,373,18.65,40.0224,-75.34165,125,13.8214,153.2812,6,5,1332020694,0.8582153,0.4139099,0.8226013,37.29372,-4.843277,40.8992,149.8859,162.0147,10,-0.0365945,-0.05627872,-0.1859294,0.5877124,2.478553,-0.2039113,-0.02218334,-0.06715386,-0.1862272,0.1685838,0.3116285,0.08562545,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,374,18.7,40.0224,-75.34165,125,13.8214,153.2812,6,5,1332020694,0.7350922,-0.156311,0.774231,37.43106,-3.460464,41.04169,149.8859,162.0147,10,-0.0365945,-0.05627872,-0.1859294,0.5877124,2.478553,-0.2039113,-0.02218334,-0.06715386,-0.1862272,0.1685838,0.3116285,0.08562545,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,375,18.75,40.0224,-75.34165,125,13.8214,153.2812,6,5,1332020694,0.7350922,-0.156311,0.774231,37.77442,-4.497574,40.82794,149.8859,162.0147,10,-0.4330489,0.1259326,-0.08954853,0.6058693,2.49234,-0.1871704,-0.4186414,0.1150516,-0.08984354,0.1410602,-0.3423905,-0.008393122,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,376,18.8,40.0224,-75.34165,125,13.8214,153.2812,6,5,1332020694,0.3632202,0.3439026,0.6974945,37.5684,-5.119827,41.04172,148.8859,161.0147,10,0.3520574,0.1936701,-0.03305222,0.602631,2.501114,-0.1650136,-0.04046221,0.08760236,0.3379154,-0.2262418,0.1796368,-0.09342349,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,377,18.85,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.2551575,0.3496704,0.7983398,37.36238,-5.603821,40.68549,146.8859,159.0147,10,0.3520574,0.1936701,-0.03305222,0.5937395,2.520641,-0.1804153,0.3664573,0.1828689,-0.033347,-0.1618131,0.07169099,0.004334274,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,378,18.9,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.3469696,0.1608276,0.5949554,37.08769,-5.327255,40.68546,146.8859,159.0147,10,0.005233644,0.1727486,0.02495329,0.5860907,2.530316,-0.1872607,0.01963645,0.1619488,0.02465567,-0.1923748,0.04288146,-0.1636235,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,379,18.95,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.3160553,0.2141876,0.7311401,35.98895,-5.46553,39.83041,146.8859,159.0147,10,0.186465,-0.05107224,-0.03125805,0.58588,2.547068,-0.1802288,0.2007992,-0.06177348,-0.03152496,-0.2349874,0.03493296,-0.08385663,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,380,19,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.3552551,0.227066,0.8514252,35.02753,-5.18898,39.40289,146.8859,159.0147,10,-0.04827432,0.02208559,-0.00731597,0.584744,2.54768,-0.1810633,-0.03394768,0.01139351,-0.007590367,-0.178405,0.01175792,-0.04947768,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,381,19.05,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.5139465,0.2400818,0.8349762,34.68418,-4.566711,39.04663,146.8859,159.0147,10,-0.03056883,-0.3250886,-0.02121288,0.5911779,2.560617,-0.1946584,-0.01615231,-0.3356099,-0.02154476,-0.1683112,0.1104016,0.01706384,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,382,19.1,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.3412018,0.3677216,0.8958893,35.02754,-5.18898,38.6904,146.8859,159.0147,10,0.09684958,-0.07773767,-0.1377797,0.5943307,2.550351,-0.1979872,0.1112821,-0.08824874,-0.1381207,-0.2053015,0.1710253,0.08185934,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:55 +0000,383,19.15,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.6290894,0.205368,1.083908,35.02754,-4.912415,38.69043,145.8859,158.0147,10,-0.04246783,-0.09246974,-0.1122672,0.6029503,2.563205,-0.2109482,-0.02840336,-0.1030872,-0.112237,-0.1037243,0.02613223,0.01983941,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,384,19.2,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.5726624,0.2810669,0.9648285,34.8902,-4.359283,37.97791,145.8859,158.0147,10,0.1315713,0.05481957,-0.2228922,0.6084769,2.563895,-0.2193218,0.1456322,0.04420048,-0.2228587,0.002217449,0.086128,0.3292722,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,385,19.25,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.7351532,0.1727753,0.8131866,35.37091,-4.428421,37.90668,145.8859,158.0147,10,-0.02761352,-0.1463729,-0.08969553,0.6141549,2.562638,-0.2307093,-0.01351203,-0.1570112,-0.08966752,0.03766017,0.02893084,0.05173511,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,386,19.3,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.5837402,0.1506042,0.783783,35.78294,-4.566711,37.76413,145.8859,158.0147,10,0.004790761,-0.01115438,-0.08915331,0.6182866,2.552236,-0.2270122,0.01887395,-0.02183411,-0.08910545,0.230712,-0.03277612,0.2490664,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,387,19.35,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.6943054,0.111908,0.6673584,36.05763,-4.290146,37.62164,145.8859,158.0147,10,-0.08198888,-0.3237877,0.08231352,0.618336,2.540167,-0.2245365,-0.06790724,-0.3344912,0.08236996,0.08977288,-0.1078017,-0.07472122,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,388,19.4,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.5844269,0.227356,0.60112,36.33231,-4.151871,36.62415,145.8859,158.0147,10,0.2250158,-0.3177958,0.05520467,0.6071439,2.502325,-0.2205297,0.2390748,-0.3285924,0.05529735,0.1311432,-0.02120625,-0.1543582,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,389,19.45,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.634613,0.241272,0.8975677,36.74435,-4.290146,36.05414,145.8859,158.0147,10,0.05264537,-0.2044432,0.07367156,0.6003237,2.484804,-0.2232182,0.06671865,-0.2152705,0.07376461,0.03140298,0.04245536,-0.1224524,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,390,19.5,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.4557343,0.1882629,0.913269,36.81303,-4.082718,36.41037,145.8859,158.0147,10,0.04813637,0.09280637,0.0826568,0.5947896,2.478978,-0.2223446,0.06220571,0.08197719,0.08275348,-0.02732864,-0.00278944,0.2822909,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,391,19.55,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.338913,0.3435669,0.8536224,36.26366,-4.635849,37.4079,145.8859,158.0147,10,0.06152062,0.09905148,0.1726402,0.5995134,2.530695,-0.2239653,0.07559427,0.08851201,0.1726638,-0.1119351,0.09505633,0.1867986,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,392,19.6,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.3825989,0.03025818,0.5424805,36.95037,-4.912415,37.12286,145.8859,158.0147,10,-0.06920224,-0.2169129,0.2167518,0.5919173,2.540746,-0.2172882,-0.0551522,-0.2273327,0.2167417,-0.1550293,-0.05760818,-0.07113185,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,393,19.65,40.02226,-75.34154,125,14.56954,150.4688,6,5,1332020695,0.3825989,0.03025818,0.5424805,37.43108,-4.981552,37.05164,145.8859,158.0147,10,0.2137192,-0.2663656,0.03530499,0.5853737,2.53659,-0.2202979,0.2277653,-0.2767873,0.0352986,-0.1158402,0.0638741,-0.3397016,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,394,19.7,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.39505,0.18927,0.4416809,37.84311,-4.428421,35.91165,145.8859,158.0147,10,0.4133468,-0.117007,-0.2558163,0.5839802,2.520984,-0.2311035,0.427389,-0.1274305,-0.2558191,-0.3870235,0.3281839,-0.5827746,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,395,19.75,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.9815369,0.1856842,1.033768,37.49976,-2.838196,36.26788,145.8859,158.0147,10,0.4744041,0.3407509,-0.1197136,0.5786358,2.492794,-0.2457559,0.4884433,0.3303261,-0.1197137,0.4241488,-0.108112,0.2797431,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,396,19.8,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.9626923,0.280838,1.14682,36.88172,-2.354202,36.05414,145.8859,158.0147,10,0.02460148,1.084617,-0.2143485,0.5887607,2.54706,-0.2550415,0.03863673,1.07419,-0.2143449,-0.2301743,0.5099062,0.09175766,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,397,19.85,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.4670715,0.4881439,1.062637,35.43961,-2.14679,37.83542,145.8859,158.0147,10,-0.00299792,0.9682963,-0.1639996,0.5960107,2.596724,-0.2579901,0.01103339,0.957868,-0.1639924,-0.07094597,0.1034591,0.2894253,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,398,19.9,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.1990509,0.5440826,1.070847,34.54688,-2.215927,39.47418,145.8859,158.0147,10,0.107425,0.1073637,-0.1277111,0.6009845,2.633128,-0.2670685,0.1214533,0.09693395,-0.1277011,0.06896605,0.3466144,0.08137789,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,399,19.95,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.8206635,0.4555969,1.025284,33.9975,-1.662796,40.32916,145.8859,158.0147,10,0.03917084,-0.3430346,0.04661384,0.598838,2.613903,-0.2746692,0.05319524,-0.3534662,0.04662743,0.2409375,0.1231654,0.05659706,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,400,20,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.5640717,0.3900146,0.8504944,34.27219,-1.524521,39.90167,145.8859,158.0147,10,0.03917084,-0.3430346,0.04661384,0.598838,2.613903,-0.2746692,0.05319524,-0.3534662,0.04662743,0.2409375,0.1231654,0.05659706,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,401,20.05,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.3849487,0.1562653,0.6190033,34.34086,-0.9022522,40.54291,145.8859,158.0147,10,-0.2018479,0.06932314,-0.06912714,0.602487,2.612052,-0.2843102,-0.1877419,0.05887484,-0.06912734,-0.05912286,0.117698,-0.1285332,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,402,20.1,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.2087097,0.309021,0.7180481,34.34086,-0.6256866,40.68539,145.8859,158.0147,10,-0.2018479,0.06932314,-0.06912714,0.602487,2.612052,-0.2843102,-0.1877419,0.05887484,-0.06912734,-0.05912286,0.117698,-0.1285332,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:56 +0000,403,20.15,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.5077515,0.4736176,0.5311584,34.4782,-0.7639771,40.2579,145.8859,158.0147,10,0.07795285,-0.2689878,0.06699847,0.604451,2.617977,-0.3048906,0.09197778,-0.2795092,0.06715251,-0.1173348,0.06397744,-0.062984,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:57 +0000,404,20.2,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.744751,0.5531158,0.9123077,34.82156,-0.9713898,39.61664,145.8859,158.0147,10,0.07834061,-0.04344228,0.05862363,0.5972155,2.596114,-0.305773,0.04989244,-0.5268611,0.173599,0.06207802,0.1932628,-0.2124878,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:57 +0000,405,20.25,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.460144,0.5238342,1.034836,35.16492,-1.593658,38.6904,145.8859,158.0147,10,0.07834061,-0.04344228,0.05862363,0.5879757,2.574641,-0.3116677,0.09239429,-0.05398314,0.05878538,0.1658887,0.2118473,0.2462303,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:57 +0000,406,20.3,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.3013611,0.5557098,0.6880035,34.7529,-1.593658,38.83289,145.8859,158.0147,10,-0.1102061,0.1968763,0.1640156,0.5854592,2.586555,-0.3101558,-0.09615959,0.1863321,0.164184,-0.1493533,0.2711175,0.1241118,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:57 +0000,407,20.35,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.361969,0.3907166,0.6895447,35.50829,-2.769058,39.18915,145.8859,158.0147,10,-0.05851631,-0.1599074,0.2387127,0.5805793,2.595589,-0.3270653,-0.04430692,-0.1703637,0.2387851,-0.1365394,0.2116327,-0.1702499,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:57 +0000,408,20.4,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.8517303,0.385376,0.8979797,35.57696,-3.391312,38.83286,145.8859,158.0147,10,-0.0678371,-0.3809388,0.1745332,0.572253,2.574534,-0.3228515,-0.05360346,-0.3914266,0.174627,0.06478681,-0.008800321,-0.1167999,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:57 +0000,409,20.45,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.4017029,0.6620026,0.8576813,35.50829,-3.322174,37.90662,145.8859,158.0147,10,0.01191951,-0.1662779,0.1497304,0.5618913,2.548188,-0.3189646,0.02618288,-0.1768235,0.1498648,0.2757049,0.285507,0.2530882,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:57 +0000,410,20.5,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.4957886,0.3028259,0.6653442,36.05767,-3.460464,38.61911,145.8859,158.0147,10,-0.100888,-0.2226461,0.08496842,0.5588559,2.538686,-0.3337892,-0.08654399,-0.2331623,0.08504752,-0.2374489,0.2404745,-0.1934363,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:44:57 +0000,411,20.55,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.4324493,0.586441,0.8520813,36.05767,-4.428421,38.90411,145.8859,158.0147,10,-0.03901052,0.3632466,-0.003396862,0.55888,2.544084,-0.3305651,-0.02466092,0.352733,-0.003321491,-0.03851897,0.02651189,-0.03722844,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,412,20.6,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.3890991,0.3925629,0.6277771,36.05767,-4.290146,38.90411,145.8859,158.0147,10,-0.06430362,0.1392125,-0.01721787,0.5628783,2.567787,-0.3466267,-0.04989421,0.1287365,-0.01719973,-0.1849848,0.2703651,-0.03032384,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,413,20.65,40.02214,-75.34147,126,14.97537,151.5234,6,5,1332020696,0.3890991,0.3925629,0.6277771,35.30227,-4.359283,39.26038,145.8859,158.0147,10,-0.09895827,0.1718088,0.01317386,0.5634717,2.566848,-0.3432629,-0.08451869,0.1612935,0.01322519,0.1152908,0.05409406,-0.09253565,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,414,20.7,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.552063,0.5747833,0.9342804,34.61555,-3.806168,40.40039,145.8859,158.0147,10,-0.04413657,0.2695495,-0.01462395,0.56611,2.581147,-0.3575502,-0.0296065,0.2590479,-0.01462321,-0.1326963,0.2926893,-0.1423273,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,415,20.75,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.4951172,0.4104767,0.6671906,34.06618,-3.806168,40.68536,145.8859,158.0147,10,-0.147859,0.2854858,0.09396564,0.5613964,2.58028,-0.3607233,-0.1332545,0.2749424,0.09399176,0.03858105,0.05873111,-0.140936,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,416,20.8,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.3762817,0.4772644,0.6428986,34.34087,-3.391312,40.68536,145.8859,158.0147,10,-0.04662316,0.1063158,0.08472767,0.5575687,2.588269,-0.3732206,-0.03193631,0.09577729,0.08470225,-9.71498e-05,0.1222307,0.0003283578,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,417,20.85,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.6427917,0.4210358,0.7661591,33.99751,-3.183899,40.89911,145.8859,158.0147,10,-0.093596,0.06957588,0.105711,0.5500191,2.582122,-0.3776363,-0.07884875,0.05899727,0.105722,-0.04403106,0.07477239,-0.03507109,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,418,20.9,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.4547729,0.2883453,0.6254883,34.40954,-3.875305,40.75662,145.8859,158.0147,10,0.1047264,0.2758638,0.05363979,0.5453395,2.584293,-0.3737716,0.1194665,0.2652819,0.05365743,0.002218721,0.006361271,-0.1434993,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,419,20.95,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.228363,0.4387512,0.3505554,34.54688,-3.875305,41.75409,145.8859,158.0147,10,0.1489517,-0.08082241,-0.08831868,0.5414996,2.579563,-0.3931756,0.1637591,-0.0914307,-0.08830408,-0.1764467,-0.00598744,-0.3304377,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,420,21,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.2062073,0.4085236,0.5038452,34.13485,-3.59874,41.46912,145.8859,158.0147,10,-0.06905816,0.2672285,-0.1262836,0.5412638,2.580379,-0.400918,-0.05421263,0.2565884,-0.1262392,-0.2838041,0.01825985,-0.275631,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,421,21.05,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.3505249,0.6099548,0.7006531,33.37946,-3.667877,41.96783,145.8859,158.0147,10,-0.04056261,0.2839209,-0.09799767,0.5477176,2.599515,-0.4310681,-0.02559206,0.2732795,-0.09807645,-0.1181962,0.1921134,-0.07762007,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,422,21.1,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.6177979,0.5033112,0.9015656,32.83009,-3.944443,42.53784,145.8859,158.0147,10,-0.171204,0.4314257,-0.08701613,0.5545172,2.616196,-0.4333532,-0.1562216,0.4207787,-0.08709817,0.04062555,0.1363122,0.1126107,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:57 +0000,423,21.15,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.4498749,0.50383,0.8498993,32.21204,-4.290146,43.03659,145.8859,158.0147,10,-0.011242,0.2980149,-0.05596101,0.5664104,2.649377,-0.4380925,0.003679837,0.2873671,-0.05607412,0.02192429,0.07961705,0.05183808,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,424,21.2,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.4459381,0.4354706,0.9312744,32.00603,-3.944443,43.39285,145.8859,158.0147,10,-0.07982479,-0.0832411,0.1458997,0.5662559,2.65778,-0.4351458,-0.06490706,-0.0938867,0.1457776,0.02412897,0.01392799,0.1285423,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,425,21.25,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.5576935,0.4015961,0.7844849,31.73134,-4.082718,43.25034,145.8859,158.0147,10,-0.11448,-0.2680357,0.2168865,0.5553168,2.642021,-0.4318198,-0.09951284,-0.2787,0.2167798,0.2984909,0.01966239,0.07354614,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,426,21.3,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.4760742,0.2924805,0.6194458,31.93736,-3.875305,42.32407,145.8859,158.0147,10,0.0112934,-0.2997276,0.09826265,0.5487346,2.622472,-0.4280796,0.02625441,-0.3103948,0.0981617,0.02472488,-0.122644,-0.1704627,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,427,21.35,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.4950409,0.205307,0.5093536,32.5554,-3.529602,41.25534,145.8859,158.0147,10,0.1584184,-0.2823552,0.05438468,0.5392572,2.596965,-0.4227655,0.1733671,-0.2930495,0.05434885,0.02255549,-0.2049771,-0.2706621,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,428,21.4,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.5163574,0.4971008,0.6217804,33.10477,-3.944443,41.39783,145.8859,158.0147,10,0.3296197,-0.1317673,-0.1297663,0.5392572,2.596965,-0.4227655,0.1733671,-0.2930495,0.05434885,0.02255549,-0.2049771,-0.2706621,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,429,21.45,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.6790466,0.303833,0.7941895,32.96743,-3.667877,41.6828,145.8859,158.0147,10,0.2327107,0.1060295,-0.1324268,0.5258911,2.563469,-0.4475053,0.247656,0.09528701,-0.1323763,-0.1195356,-0.0707946,-0.242723,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,430,21.5,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.6790466,0.303833,0.7941895,33.31079,-3.183899,41.61154,145.8859,158.0147,10,0.2327107,0.1060295,-0.1324268,0.5258911,2.563469,-0.4475053,0.247656,0.09528701,-0.1323763,-0.1195356,-0.0707946,-0.242723,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,431,21.55,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.3688812,0.6617889,0.6787262,33.44814,-2.769058,41.89655,145.8859,158.0147,10,-0.0280849,0.06804643,0.02018037,0.5213569,2.563357,-0.4501653,-0.01316438,0.05728452,0.02028662,0.08341804,0.04399635,0.3393385,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,432,21.6,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.3688812,0.6617889,0.6787262,34.06618,-2.56163,41.25531,145.8859,158.0147,10,-0.0686475,-0.1178838,0.08472181,0.5213357,2.566808,-0.4617949,-0.03012729,0.1290392,0.0358263,-0.1178278,0.2162332,-0.0726688,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,433,21.65,40.02201,-75.34134,127,15.29025,148.7109,6,5,1332020697,0.4671936,0.5359344,0.8691864,33.92884,-2.838196,41.39777,145.8859,158.0147,10,-0.0686475,-0.1178838,0.08472181,0.5202187,2.562708,-0.4520159,-0.05371452,-0.1286383,0.08478581,0.1847801,-0.002774139,0.3394026,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,434,21.7,40.02192,-75.34126,125,15.0766,146.9531,6,5,1332020698,0.4359436,0.2551575,0.5904388,34.13485,-2.907333,41.89655,145.8859,158.0147,10,-0.2508578,-0.05631521,0.05134335,0.5241284,2.572478,-0.4499684,-0.2359289,-0.06705922,0.05138609,-0.2032181,0.02737372,-0.175231,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,435,21.75,40.02192,-75.34126,125,15.0766,146.9531,6,5,1332020698,0.484726,0.2678528,0.6649628,33.92884,-3.391312,41.6828,145.8859,158.0147,10,-0.0992941,-0.05684278,-0.02564917,0.527366,2.568666,-0.4494399,-0.08435825,-0.06758761,-0.02561681,-0.003532414,-0.1666083,-0.091904,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,436,21.8,40.02192,-75.34126,125,15.0766,146.9531,6,5,1332020698,0.626709,0.3516083,0.8510132,33.65415,-2.976471,40.54279,145.8859,158.0147,10,0.01466763,0.01512036,-0.04437998,0.5295362,2.569279,-0.4423031,0.02957131,0.00435709,-0.04429511,-0.08099861,-0.1436287,-0.06830118,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,437,21.85,40.02192,-75.34126,125,15.0766,146.9531,6,5,1332020698,0.4235382,0.4784088,0.6044769,33.17345,-3.322174,40.32904,145.8859,158.0147,10,-0.01637365,-0.01845571,0.01700508,0.5292992,2.567978,-0.4403923,-0.001507744,-0.02921623,0.01710916,0.2154068,-0.1163578,0.2062326,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,438,21.9,40.02192,-75.34126,125,15.0766,146.9531,6,5,1332020698,0.3352966,0.2963104,0.5943604,33.17345,-4.290146,40.89902,145.8859,158.0147,10,-0.06280666,-0.02804708,0.113444,0.5238954,2.562044,-0.4277586,-0.04800132,-0.03883318,0.1136289,-0.1630058,-0.118522,-0.16696,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,439,21.95,40.02192,-75.34126,125,15.0766,146.9531,6,5,1332020698,0.625473,0.5351562,0.8811951,32.83009,-4.912415,41.39777,145.8859,158.0147,10,0.1494089,0.1254836,-0.01433739,0.5191793,2.561963,-0.4286173,0.1642158,0.114689,-0.01414868,-0.04922456,0.04381328,-0.01220252,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:44:58 +0000,440,22,40.02192,-75.34126,125,15.0766,146.9531,6,5,1332020698,0.3802032,0.3902588,0.7687836,33.3108,-4.151871,42.03903,145.8859,158.0147,10,-0.08542462,-0.01757367,0.05390691,0.5186869,2.570313,-0.4396906,-0.07059079,-0.02836973,0.05406605,0.1308691,-0.1274722,0.1740297,0.0.0.0,10.141.24.185,0,0
